0	8.12403840463596	300
1	8.12403840463596	641
2	8.246211251235321	614
3	8.774964387392123	1108
4	9.0	940
5	9.486832980505138	1645
6	9.9498743710662	1340
7	10.246950765959598	2291
8	10.770329614269007	1698
9	11.180339887498949	2915
10	11.74734012447073	2351
11	12.206555615733702	3845
12	12.806248474865697	2978
13	13.038404810405298	4713
14	13.601470508735444	4002
15	14.071247279470288	5791
16	14.52583904633395	4854
17	14.866068747318506	7332
18	15.556349186104045	5918
19	16.0312195418814	9015
20	16.55294535724685	7121
21	17.0	10291
22	17.549928774784245	9240
23	17.97220075561143	11795
24	18.49324200890693	10789
25	18.973665961010276	14366
26	19.4164878389476	12268
27	19.8997487421324	17266
28	20.42057785666214	14294
29	20.92844953645635	19101
30	21.470910553583888	17169
31	21.95449840010015	22388
32	22.47220505424423	18837
33	22.93468988235943	26266
34	23.430749027719962	21562
35	23.853720883753127	28824
36	24.413111231467404	25601
37	24.919871588754223	32034
