0	7.0710678118654755	80
1	7.0710678118654755	40
2	7.0710678118654755	38
3	7.0710678118654755	37
4	7.0710678118654755	37
5	7.0710678118654755	36
6	7.0710678118654755	37
7	7.0710678118654755	37
8	7.0710678118654755	39
9	7.0710678118654755	35
10	7.0710678118654755	35
11	7.0710678118654755	36
12	7.0710678118654755	36
13	7.0710678118654755	34
14	7.0710678118654755	33
15	7.0710678118654755	34
16	7.0710678118654755	33
17	7.0710678118654755	34
18	7.0710678118654755	33
19	7.0710678118654755	34
20	7.0710678118654755	33
21	7.0710678118654755	34
22	7.0710678118654755	33
23	7.0710678118654755	34
24	7.0710678118654755	33
25	7.0710678118654755	34
26	7.0710678118654755	33
27	7.0710678118654755	34
28	7.0710678118654755	33
29	7.0710678118654755	34
30	7.0710678118654755	33
31	7.0710678118654755	34
32	7.0710678118654755	33
33	7.0710678118654755	34
34	7.0710678118654755	33
35	7.0710678118654755	34
36	7.0710678118654755	33
37	7.0710678118654755	34
38	7.0710678118654755	33
39	7.0710678118654755	34
40	7.0710678118654755	33
41	7.0710678118654755	34
42	7.0710678118654755	33
43	7.0710678118654755	34
44	7.0710678118654755	33
45	7.0710678118654755	34
46	7.0710678118654755	33
47	7.0710678118654755	34
48	7.0710678118654755	33
49	7.0710678118654755	34
50	7.0710678118654755	33
51	7.0710678118654755	34
52	7.0710678118654755	33
53	7.0710678118654755	34
54	7.0710678118654755	33
55	7.0710678118654755	34
56	7.0710678118654755	33
57	7.0710678118654755	34
58	7.0710678118654755	33
59	7.0710678118654755	34
60	7.0710678118654755	33
61	7.0710678118654755	34
62	7.0710678118654755	33
63	7.0710678118654755	34
64	7.0710678118654755	33
65	7.0710678118654755	34
66	7.0710678118654755	33
67	7.0710678118654755	34
68	7.0710678118654755	33
69	7.0710678118654755	34
70	7.0710678118654755	33
71	7.0710678118654755	34
72	7.0710678118654755	33
73	7.0710678118654755	34
74	7.0710678118654755	33
75	7.0710678118654755	34
76	7.0710678118654755	33
77	7.0710678118654755	34
78	7.0710678118654755	33
79	7.0710678118654755	34
80	7.0710678118654755	33
81	7.0710678118654755	34
82	7.0710678118654755	33
83	7.0710678118654755	34
84	7.0710678118654755	33
85	7.0710678118654755	34
86	7.0710678118654755	33
87	7.0710678118654755	34
88	7.0710678118654755	33
