0	6.4031242374328485	60
1	6.4031242374328485	60
2	6.4031242374328485	48
3	6.4031242374328485	47
4	6.4031242374328485	42
5	6.4031242374328485	45
6	6.4031242374328485	42
7	6.4031242374328485	39
8	6.4031242374328485	37
9	6.4031242374328485	39
10	6.4031242374328485	38
11	6.4031242374328485	41
12	6.4031242374328485	36
13	6.4031242374328485	37
14	6.4031242374328485	36
15	6.4031242374328485	37
16	6.4031242374328485	36
17	6.4031242374328485	37
18	6.4031242374328485	36
19	6.4031242374328485	37
20	6.4031242374328485	36
21	6.4031242374328485	37
22	6.4031242374328485	36
23	6.4031242374328485	37
24	6.4031242374328485	36
25	6.4031242374328485	37
26	6.4031242374328485	36
27	6.4031242374328485	37
28	6.4031242374328485	36
29	6.4031242374328485	37
30	6.4031242374328485	36
31	6.4031242374328485	37
32	6.4031242374328485	36
33	6.4031242374328485	37
34	6.4031242374328485	36
35	6.4031242374328485	37
36	6.4031242374328485	36
37	6.4031242374328485	37
38	6.4031242374328485	36
39	6.4031242374328485	37
40	6.4031242374328485	36
41	6.4031242374328485	37
42	6.4031242374328485	36
43	6.4031242374328485	37
44	6.4031242374328485	36
45	6.4031242374328485	37
46	6.4031242374328485	36
47	6.4031242374328485	37
48	6.4031242374328485	36
49	6.4031242374328485	37
50	6.4031242374328485	36
51	6.4031242374328485	37
52	6.4031242374328485	36
53	6.4031242374328485	37
54	6.4031242374328485	36
55	6.4031242374328485	37
56	6.4031242374328485	36
57	6.4031242374328485	37
58	6.4031242374328485	36
59	6.4031242374328485	37
60	6.4031242374328485	36
61	6.4031242374328485	37
62	6.4031242374328485	36
63	6.4031242374328485	37
64	6.4031242374328485	36
65	6.4031242374328485	37
66	6.4031242374328485	36
67	6.4031242374328485	37
68	6.4031242374328485	36
69	6.4031242374328485	37
70	6.4031242374328485	36
71	6.4031242374328485	37
72	6.4031242374328485	36
73	6.4031242374328485	37
74	6.4031242374328485	36
75	6.4031242374328485	37
76	6.4031242374328485	36
77	6.4031242374328485	37
78	6.4031242374328485	36
79	6.4031242374328485	37
80	6.4031242374328485	36
81	6.4031242374328485	37
82	6.4031242374328485	36
83	6.4031242374328485	37
84	6.4031242374328485	36
85	6.4031242374328485	37
86	6.4031242374328485	36
87	6.4031242374328485	37
88	6.4031242374328485	36
89	6.4031242374328485	37
90	6.4031242374328485	36
91	6.4031242374328485	37
92	6.4031242374328485	36
93	6.4031242374328485	37
94	6.4031242374328485	36
95	6.4031242374328485	37
96	6.4031242374328485	36
97	6.4031242374328485	37
98	6.4031242374328485	36
99	6.4031242374328485	37
100	6.4031242374328485	36
101	6.4031242374328485	37
102	6.4031242374328485	36
103	6.4031242374328485	37
104	6.4031242374328485	36
105	6.4031242374328485	37
106	6.4031242374328485	36
107	6.4031242374328485	37
108	6.4031242374328485	36
109	6.4031242374328485	37
110	6.4031242374328485	36
111	6.4031242374328485	37
112	6.4031242374328485	36
113	6.4031242374328485	37
114	6.4031242374328485	36
115	6.4031242374328485	37
116	6.4031242374328485	36
117	6.4031242374328485	37
118	6.4031242374328485	36
119	6.4031242374328485	37
120	6.4031242374328485	36
121	6.4031242374328485	37
122	6.4031242374328485	36
123	6.4031242374328485	37
124	6.4031242374328485	36
125	6.4031242374328485	37
126	6.4031242374328485	36
127	6.4031242374328485	37
128	6.4031242374328485	36
129	6.4031242374328485	37
130	6.4031242374328485	36
131	6.4031242374328485	37
132	6.4031242374328485	36
133	6.4031242374328485	37
134	6.4031242374328485	36
135	6.4031242374328485	37
136	6.4031242374328485	36
137	6.4031242374328485	37
138	6.4031242374328485	36
139	6.4031242374328485	37
140	6.4031242374328485	36
141	6.4031242374328485	37
142	6.4031242374328485	36
143	6.4031242374328485	37
144	6.4031242374328485	36
145	6.4031242374328485	37
146	6.4031242374328485	36
147	6.4031242374328485	37
148	6.4031242374328485	36
149	6.4031242374328485	37
150	6.4031242374328485	36
151	6.4031242374328485	37
152	6.4031242374328485	36
153	6.4031242374328485	37
154	6.4031242374328485	36
155	6.4031242374328485	37
156	6.4031242374328485	36
157	6.4031242374328485	37
158	6.4031242374328485	36
159	6.4031242374328485	37
160	6.4031242374328485	36
161	6.4031242374328485	37
162	6.4031242374328485	36
163	6.4031242374328485	37
164	6.4031242374328485	36
165	6.4031242374328485	37
166	6.4031242374328485	36
167	6.4031242374328485	37
168	6.4031242374328485	36
169	6.4031242374328485	37
170	6.4031242374328485	36
171	6.4031242374328485	37
