0	6.4031242374328485	70
1	6.4031242374328485	40
2	6.4031242374328485	37
3	6.4031242374328485	39
4	6.4031242374328485	37
5	6.4031242374328485	34
6	6.4031242374328485	34
7	6.4031242374328485	35
8	6.4031242374328485	33
9	6.4031242374328485	34
10	6.4031242374328485	34
11	6.4031242374328485	35
12	6.4031242374328485	34
13	6.4031242374328485	36
14	6.4031242374328485	35
15	6.4031242374328485	37
16	6.4031242374328485	33
17	6.4031242374328485	34
18	6.4031242374328485	34
19	6.4031242374328485	35
20	6.4031242374328485	33
21	6.4031242374328485	34
22	6.4031242374328485	34
23	6.4031242374328485	35
24	6.4031242374328485	34
25	6.4031242374328485	36
26	6.4031242374328485	35
27	6.4031242374328485	37
28	6.4031242374328485	33
29	6.4031242374328485	34
30	6.4031242374328485	34
31	6.4031242374328485	35
32	6.4031242374328485	33
33	6.4031242374328485	34
34	6.4031242374328485	34
35	6.4031242374328485	35
36	6.4031242374328485	34
37	6.4031242374328485	36
38	6.4031242374328485	35
39	6.4031242374328485	37
40	6.4031242374328485	33
41	6.4031242374328485	34
42	6.4031242374328485	34
43	6.4031242374328485	35
44	6.4031242374328485	33
45	6.4031242374328485	34
46	6.4031242374328485	34
47	6.4031242374328485	35
48	6.4031242374328485	34
49	6.4031242374328485	36
50	6.4031242374328485	35
51	6.4031242374328485	37
52	6.4031242374328485	33
53	6.4031242374328485	34
54	6.4031242374328485	34
55	6.4031242374328485	35
56	6.4031242374328485	33
57	6.4031242374328485	34
58	6.4031242374328485	34
59	6.4031242374328485	35
60	6.4031242374328485	34
61	6.4031242374328485	36
62	6.4031242374328485	35
63	6.4031242374328485	37
64	6.4031242374328485	33
65	6.4031242374328485	34
66	6.4031242374328485	34
67	6.4031242374328485	35
68	6.4031242374328485	33
69	6.4031242374328485	34
70	6.4031242374328485	34
71	6.4031242374328485	35
72	6.4031242374328485	34
73	6.4031242374328485	36
74	6.4031242374328485	35
75	6.4031242374328485	37
76	6.4031242374328485	33
77	6.4031242374328485	34
78	6.4031242374328485	34
79	6.4031242374328485	35
80	6.4031242374328485	33
81	6.4031242374328485	34
82	6.4031242374328485	34
83	6.4031242374328485	35
84	6.4031242374328485	34
85	6.4031242374328485	36
86	6.4031242374328485	35
87	6.4031242374328485	37
88	6.4031242374328485	33
89	6.4031242374328485	34
90	6.4031242374328485	34
91	6.4031242374328485	35
92	6.4031242374328485	33
93	6.4031242374328485	34
94	6.4031242374328485	34
95	6.4031242374328485	35
96	6.4031242374328485	34
97	6.4031242374328485	36
98	6.4031242374328485	35
99	6.4031242374328485	37
100	6.4031242374328485	33
101	6.4031242374328485	34
102	6.4031242374328485	34
103	6.4031242374328485	35
104	6.4031242374328485	33
105	6.4031242374328485	34
106	6.4031242374328485	34
107	6.4031242374328485	35
108	6.4031242374328485	34
109	6.4031242374328485	36
110	6.4031242374328485	35
111	6.4031242374328485	37
112	6.4031242374328485	33
113	6.4031242374328485	34
114	6.4031242374328485	34
115	6.4031242374328485	35
116	6.4031242374328485	33
117	6.4031242374328485	34
118	6.4031242374328485	34
119	6.4031242374328485	35
120	6.4031242374328485	34
121	6.4031242374328485	36
122	6.4031242374328485	35
123	6.4031242374328485	37
124	6.4031242374328485	33
125	6.4031242374328485	34
126	6.4031242374328485	34
127	6.4031242374328485	35
128	6.4031242374328485	33
129	6.4031242374328485	34
130	6.4031242374328485	34
131	6.4031242374328485	35
132	6.4031242374328485	34
133	6.4031242374328485	36
134	6.4031242374328485	35
135	6.4031242374328485	37
136	6.4031242374328485	33
137	6.4031242374328485	34
138	6.4031242374328485	34
139	6.4031242374328485	35
140	6.4031242374328485	33
141	6.4031242374328485	34
142	6.4031242374328485	34
143	6.4031242374328485	35
144	6.4031242374328485	34
145	6.4031242374328485	36
146	6.4031242374328485	35
147	6.4031242374328485	37
148	6.4031242374328485	33
149	6.4031242374328485	34
150	6.4031242374328485	34
151	6.4031242374328485	35
152	6.4031242374328485	33
153	6.4031242374328485	34
154	6.4031242374328485	34
155	6.4031242374328485	35
156	6.4031242374328485	34
157	6.4031242374328485	36
158	6.4031242374328485	35
159	6.4031242374328485	37
160	6.4031242374328485	33
161	6.4031242374328485	34
162	6.4031242374328485	34
163	6.4031242374328485	35
164	6.4031242374328485	33
165	6.4031242374328485	34
166	6.4031242374328485	34
167	6.4031242374328485	35
168	6.4031242374328485	34
169	6.4031242374328485	36
170	6.4031242374328485	35
171	6.4031242374328485	37
172	6.4031242374328485	33
173	6.4031242374328485	34
174	6.4031242374328485	34
175	6.4031242374328485	35
176	6.4031242374328485	33
177	6.4031242374328485	34
178	6.4031242374328485	34
179	6.4031242374328485	35
180	6.4031242374328485	34
181	6.4031242374328485	36
182	6.4031242374328485	35
183	6.4031242374328485	37
184	6.4031242374328485	33
185	6.4031242374328485	34
186	6.4031242374328485	34
187	6.4031242374328485	35
188	6.4031242374328485	33
189	6.4031242374328485	34
190	6.4031242374328485	34
191	6.4031242374328485	35
192	6.4031242374328485	34
193	6.4031242374328485	36
194	6.4031242374328485	35
195	6.4031242374328485	37
196	6.4031242374328485	33
197	6.4031242374328485	34
198	6.4031242374328485	34
199	6.4031242374328485	35
200	6.4031242374328485	33
201	6.4031242374328485	34
202	6.4031242374328485	34
203	6.4031242374328485	35
