0	6.4031242374328485	80
1	6.4031242374328485	35
2	6.4031242374328485	36
3	6.4031242374328485	37
4	6.4031242374328485	39
5	6.4031242374328485	33
6	6.4031242374328485	37
7	6.4031242374328485	36
8	6.4031242374328485	38
9	6.4031242374328485	31
10	6.4031242374328485	32
11	6.4031242374328485	32
12	6.4031242374328485	31
13	6.4031242374328485	31
14	6.4031242374328485	32
15	6.4031242374328485	32
16	6.4031242374328485	31
17	6.4031242374328485	31
18	6.4031242374328485	32
19	6.4031242374328485	32
20	6.4031242374328485	31
21	6.4031242374328485	31
22	6.4031242374328485	32
23	6.4031242374328485	32
24	6.4031242374328485	31
25	6.4031242374328485	31
26	6.4031242374328485	32
27	6.4031242374328485	32
28	6.4031242374328485	31
29	6.4031242374328485	31
30	6.4031242374328485	32
31	6.4031242374328485	32
32	6.4031242374328485	31
33	6.4031242374328485	31
34	6.4031242374328485	32
35	6.4031242374328485	32
36	6.4031242374328485	31
37	6.4031242374328485	31
38	6.4031242374328485	32
39	6.4031242374328485	32
40	6.4031242374328485	31
41	6.4031242374328485	31
42	6.4031242374328485	32
43	6.4031242374328485	32
44	6.4031242374328485	31
45	6.4031242374328485	31
46	6.4031242374328485	32
47	6.4031242374328485	32
48	6.4031242374328485	31
49	6.4031242374328485	31
50	6.4031242374328485	32
51	6.4031242374328485	32
52	6.4031242374328485	31
53	6.4031242374328485	31
54	6.4031242374328485	32
55	6.4031242374328485	32
56	6.4031242374328485	31
57	6.4031242374328485	31
58	6.4031242374328485	32
59	6.4031242374328485	32
60	6.4031242374328485	31
61	6.4031242374328485	31
62	6.4031242374328485	32
63	6.4031242374328485	32
64	6.4031242374328485	31
65	6.4031242374328485	31
66	6.4031242374328485	32
67	6.4031242374328485	32
68	6.4031242374328485	31
69	6.4031242374328485	31
70	6.4031242374328485	32
71	6.4031242374328485	32
72	6.4031242374328485	31
73	6.4031242374328485	31
74	6.4031242374328485	32
75	6.4031242374328485	32
76	6.4031242374328485	31
77	6.4031242374328485	31
78	6.4031242374328485	32
79	6.4031242374328485	32
80	6.4031242374328485	31
81	6.4031242374328485	31
82	6.4031242374328485	32
