0	8.12403840463596	100
1	8.12403840463596	106
2	8.12403840463596	124
3	8.12403840463596	161
4	8.12403840463596	211
5	8.12403840463596	318
6	8.366600265340756	327
7	8.774964387392123	558
8	9.16515138991168	493
9	9.643650760992955	897
10	10.04987562112089	735
11	10.488088481701515	1301
12	10.954451150103322	1112
13	11.445523142259598	1820
14	11.874342087037917	1596
15	12.409673645990857	2329
16	12.806248474865697	2205
17	13.379088160259652	3230
18	13.784048752090222	2705
19	14.352700094407323	3985
20	14.866068747318506	3681
21	15.329709716755891	5256
22	15.7797338380595	4386
23	16.30950643030009	6072
24	16.76305461424021	5793
25	17.291616465790582	7844
26	17.944358444926362	6759
27	18.275666882497067	9088
28	18.867962264113206	8291
29	19.339079605813716	11418
30	19.849433241279208	9624
31	20.46948949045872	12730
32	20.92844953645635	11831
33	21.42428528562855	15801
34	22.090722034374522	13337
35	22.293496809607955	16785
36	22.9128784747792	16405
37	23.45207879911715	20763
38	23.874672772626646	17946
39	24.372115213907882	22688
40	24.919871588754223	21758
41	25.495097567963924	27178
