0	8.12403840463596	300
1	6.708203932499369	310
2	6.708203932499369	362
3	6.48074069840786	425
4	6.4031242374328485	494
5	6.324555320336759	567
6	6.48074069840786	651
7	6.782329983125268	751
8	7.14142842854285	864
9	7.3484692283495345	966
10	7.615773105863909	1098
11	7.810249675906654	1262
12	8.18535277187245	1425
13	8.54400374531753	1614
14	8.660254037844387	1823
15	9.219544457292887	2075
16	9.486832980505138	2322
17	10.04987562112089	2586
18	10.04987562112089	2894
19	10.63014581273465	3227
20	11.045361017187261	3609
21	11.40175425099138	4021
22	11.445523142259598	4447
23	12.041594578792296	4899
24	12.24744871391589	5404
25	12.806248474865697	5940
26	13.19090595827292	6507
27	13.45362404707371	7133
28	14.035668847618199	7805
29	14.317821063276353	8493
30	14.594519519326424	9213
31	15.033296378372908	9960
32	15.297058540778355	10736
33	15.620499351813308	11553
34	16.15549442140351	12411
35	16.401219466856727	13330
36	16.76305461424021	14290
37	17.26267650163207	15304
38	17.4928556845359	16346
39	17.74823934929885	17452
40	18.24828759089466	18548
41	18.601075237738275	19714
42	19.131126469708992	20955
43	19.339079605813716	22272
44	20.12461179749811	23603
45	20.322401432901575	25002
46	21.118712081942874	26466
47	21.213203435596427	28004
48	21.400934559032695	29610
49	22.11334438749598	31214
50	22.20360331117452	32894
51	22.561028345356956	34603
52	23.108440016582687	36345
53	23.280893453645632	38182
54	24.020824298928627	40098
