0	7.681145747868608	200
1	7.0710678118654755	117
2	6.557438524302	98
3	6.0	92
4	6.164414002968976	89
5	6.0	90
6	5.916079783099616	89
7	5.744562646538029	94
8	5.916079783099616	98
9	5.744562646538029	99
10	5.916079783099616	98
11	5.744562646538029	100
12	5.916079783099616	101
13	5.744562646538029	104
14	5.916079783099616	106
15	6.0	108
16	5.916079783099616	107
17	6.0	108
18	5.916079783099616	107
19	6.0	108
20	5.916079783099616	107
21	6.0	108
22	5.916079783099616	107
23	6.0	108
24	5.916079783099616	107
25	6.0	108
26	5.916079783099616	107
27	6.0	108
28	5.916079783099616	107
29	6.0	108
30	5.916079783099616	107
31	6.0	108
32	5.916079783099616	107
33	6.0	108
34	5.916079783099616	107
35	6.0	108
36	5.916079783099616	107
37	6.0	108
38	5.916079783099616	107
39	6.0	108
40	5.916079783099616	107
41	6.0	108
42	5.916079783099616	107
43	6.0	108
44	5.916079783099616	107
45	6.0	108
46	5.916079783099616	107
47	6.0	108
48	5.916079783099616	107
49	6.0	108
50	5.916079783099616	107
51	6.0	108
52	5.916079783099616	107
53	6.0	108
54	5.916079783099616	107
55	6.0	108
56	5.916079783099616	107
57	6.0	108
58	5.916079783099616	107
59	6.0	108
60	5.916079783099616	107
61	6.0	108
62	5.916079783099616	107
63	6.0	108
64	5.916079783099616	107
65	6.0	108
66	5.916079783099616	107
67	6.0	108
68	5.916079783099616	107
69	6.0	108
70	5.916079783099616	107
71	6.0	108
72	5.916079783099616	107
73	6.0	108
74	5.916079783099616	107
75	6.0	108
76	5.916079783099616	107
77	6.0	108
78	5.916079783099616	107
79	6.0	108
80	5.916079783099616	107
81	6.0	108
82	5.916079783099616	107
83	6.0	108
84	5.916079783099616	107
85	6.0	108
86	5.916079783099616	107
87	6.0	108
88	5.916079783099616	107
89	6.0	108
90	5.916079783099616	107
91	6.0	108
92	5.916079783099616	107
93	6.0	108
94	5.916079783099616	107
95	6.0	108
96	5.916079783099616	107
97	6.0	108
98	5.916079783099616	107
99	6.0	108
100	5.916079783099616	107
101	6.0	108
102	5.916079783099616	107
103	6.0	108
104	5.916079783099616	107
105	6.0	108
106	5.916079783099616	107
107	6.0	108
108	5.916079783099616	107
109	6.0	108
110	5.916079783099616	107
111	6.0	108
112	5.916079783099616	107
113	6.0	108
114	5.916079783099616	107
115	6.0	108
116	5.916079783099616	107
117	6.0	108
118	5.916079783099616	107
119	6.0	108
120	5.916079783099616	107
121	6.0	108
122	5.916079783099616	107
123	6.0	108
124	5.916079783099616	107
125	6.0	108
126	5.916079783099616	107
127	6.0	108
128	5.916079783099616	107
129	6.0	108
130	5.916079783099616	107
131	6.0	108
132	5.916079783099616	107
133	6.0	108
134	5.916079783099616	107
135	6.0	108
136	5.916079783099616	107
137	6.0	108
138	5.916079783099616	107
139	6.0	108
140	5.916079783099616	107
141	6.0	108
142	5.916079783099616	107
143	6.0	108
144	5.916079783099616	107
145	6.0	108
146	5.916079783099616	107
147	6.0	108
148	5.916079783099616	107
149	6.0	108
150	5.916079783099616	107
151	6.0	108
152	5.916079783099616	107
153	6.0	108
154	5.916079783099616	107
155	6.0	108
156	5.916079783099616	107
157	6.0	108
158	5.916079783099616	107
159	6.0	108
160	5.916079783099616	107
161	6.0	108
162	5.916079783099616	107
163	6.0	108
164	5.916079783099616	107
165	6.0	108
166	5.916079783099616	107
167	6.0	108
168	5.916079783099616	107
169	6.0	108
170	5.916079783099616	107
171	6.0	108
172	5.916079783099616	107
173	6.0	108
174	5.916079783099616	107
175	6.0	108
176	5.916079783099616	107
177	6.0	108
178	5.916079783099616	107
179	6.0	108
180	5.916079783099616	107
181	6.0	108
182	5.916079783099616	107
183	6.0	108
184	5.916079783099616	107
185	6.0	108
186	5.916079783099616	107
187	6.0	108
188	5.916079783099616	107
189	6.0	108
190	5.916079783099616	107
191	6.0	108
192	5.916079783099616	107
193	6.0	108
194	5.916079783099616	107
195	6.0	108
196	5.916079783099616	107
197	6.0	108
198	5.916079783099616	107
199	6.0	108
200	5.916079783099616	107
201	6.0	108
202	5.916079783099616	107
203	6.0	108
204	5.916079783099616	107
205	6.0	108
206	5.916079783099616	107
207	6.0	108
208	5.916079783099616	107
209	6.0	108
210	5.916079783099616	107
211	6.0	108
212	5.916079783099616	107
213	6.0	108
214	5.916079783099616	107
215	6.0	108
216	5.916079783099616	107
217	6.0	108
218	5.916079783099616	107
219	6.0	108
220	5.916079783099616	107
221	6.0	108
222	5.916079783099616	107
223	6.0	108
224	5.916079783099616	107
225	6.0	108
226	5.916079783099616	107
227	6.0	108
228	5.916079783099616	107
229	6.0	108
230	5.916079783099616	107
231	6.0	108
232	5.916079783099616	107
233	6.0	108
234	5.916079783099616	107
235	6.0	108
236	5.916079783099616	107
237	6.0	108
238	5.916079783099616	107
239	6.0	108
240	5.916079783099616	107
241	6.0	108
242	5.916079783099616	107
243	6.0	108
244	5.916079783099616	107
245	6.0	108
246	5.916079783099616	107
247	6.0	108
248	5.916079783099616	107
249	6.0	108
