0	7.0710678118654755	70
1	7.0710678118654755	49
2	7.0710678118654755	46
3	7.0710678118654755	44
4	7.0710678118654755	48
5	7.0710678118654755	42
6	7.0710678118654755	46
7	7.0710678118654755	40
8	7.0710678118654755	39
9	7.0710678118654755	40
10	7.0710678118654755	39
11	7.0710678118654755	40
12	7.0710678118654755	39
13	7.0710678118654755	40
14	7.0710678118654755	39
15	7.0710678118654755	40
16	7.0710678118654755	39
17	7.0710678118654755	40
18	7.0710678118654755	39
19	7.0710678118654755	40
20	7.0710678118654755	39
21	7.0710678118654755	40
22	7.0710678118654755	39
23	7.0710678118654755	40
24	7.0710678118654755	39
25	7.0710678118654755	40
26	7.0710678118654755	39
27	7.0710678118654755	40
28	7.0710678118654755	39
29	7.0710678118654755	40
30	7.0710678118654755	39
31	7.0710678118654755	40
32	7.0710678118654755	39
33	7.0710678118654755	40
34	7.0710678118654755	39
35	7.0710678118654755	40
36	7.0710678118654755	39
37	7.0710678118654755	40
38	7.0710678118654755	39
39	7.0710678118654755	40
40	7.0710678118654755	39
41	7.0710678118654755	40
42	7.0710678118654755	39
43	7.0710678118654755	40
44	7.0710678118654755	39
45	7.0710678118654755	40
46	7.0710678118654755	39
47	7.0710678118654755	40
48	7.0710678118654755	39
49	7.0710678118654755	40
50	7.0710678118654755	39
51	7.0710678118654755	40
52	7.0710678118654755	39
53	7.0710678118654755	40
54	7.0710678118654755	39
55	7.0710678118654755	40
56	7.0710678118654755	39
57	7.0710678118654755	40
58	7.0710678118654755	39
59	7.0710678118654755	40
60	7.0710678118654755	39
61	7.0710678118654755	40
62	7.0710678118654755	39
63	7.0710678118654755	40
64	7.0710678118654755	39
65	7.0710678118654755	40
66	7.0710678118654755	39
67	7.0710678118654755	40
68	7.0710678118654755	39
69	7.0710678118654755	40
70	7.0710678118654755	39
71	7.0710678118654755	40
72	7.0710678118654755	39
73	7.0710678118654755	40
74	7.0710678118654755	39
75	7.0710678118654755	40
76	7.0710678118654755	39
77	7.0710678118654755	40
78	7.0710678118654755	39
79	7.0710678118654755	40
80	7.0710678118654755	39
81	7.0710678118654755	40
82	7.0710678118654755	39
83	7.0710678118654755	40
84	7.0710678118654755	39
85	7.0710678118654755	40
86	7.0710678118654755	39
87	7.0710678118654755	40
88	7.0710678118654755	39
89	7.0710678118654755	40
90	7.0710678118654755	39
91	7.0710678118654755	40
92	7.0710678118654755	39
93	7.0710678118654755	40
94	7.0710678118654755	39
95	7.0710678118654755	40
96	7.0710678118654755	39
97	7.0710678118654755	40
98	7.0710678118654755	39
99	7.0710678118654755	40
100	7.0710678118654755	39
101	7.0710678118654755	40
102	7.0710678118654755	39
103	7.0710678118654755	40
104	7.0710678118654755	39
105	7.0710678118654755	40
106	7.0710678118654755	39
107	7.0710678118654755	40
108	7.0710678118654755	39
109	7.0710678118654755	40
110	7.0710678118654755	39
111	7.0710678118654755	40
112	7.0710678118654755	39
113	7.0710678118654755	40
114	7.0710678118654755	39
115	7.0710678118654755	40
116	7.0710678118654755	39
117	7.0710678118654755	40
118	7.0710678118654755	39
119	7.0710678118654755	40
120	7.0710678118654755	39
121	7.0710678118654755	40
122	7.0710678118654755	39
123	7.0710678118654755	40
124	7.0710678118654755	39
125	7.0710678118654755	40
126	7.0710678118654755	39
127	7.0710678118654755	40
128	7.0710678118654755	39
129	7.0710678118654755	40
130	7.0710678118654755	39
131	7.0710678118654755	40
132	7.0710678118654755	39
133	7.0710678118654755	40
134	7.0710678118654755	39
135	7.0710678118654755	40
136	7.0710678118654755	39
137	7.0710678118654755	40
138	7.0710678118654755	39
139	7.0710678118654755	40
140	7.0710678118654755	39
141	7.0710678118654755	40
142	7.0710678118654755	39
143	7.0710678118654755	40
144	7.0710678118654755	39
145	7.0710678118654755	40
146	7.0710678118654755	39
147	7.0710678118654755	40
148	7.0710678118654755	39
149	7.0710678118654755	40
150	7.0710678118654755	39
151	7.0710678118654755	40
152	7.0710678118654755	39
153	7.0710678118654755	40
154	7.0710678118654755	39
155	7.0710678118654755	40
156	7.0710678118654755	39
157	7.0710678118654755	40
158	7.0710678118654755	39
159	7.0710678118654755	40
160	7.0710678118654755	39
161	7.0710678118654755	40
162	7.0710678118654755	39
163	7.0710678118654755	40
164	7.0710678118654755	39
165	7.0710678118654755	40
166	7.0710678118654755	39
167	7.0710678118654755	40
168	7.0710678118654755	39
169	7.0710678118654755	40
170	7.0710678118654755	39
171	7.0710678118654755	40
172	7.0710678118654755	39
173	7.0710678118654755	40
174	7.0710678118654755	39
175	7.0710678118654755	40
176	7.0710678118654755	39
177	7.0710678118654755	40
178	7.0710678118654755	39
179	7.0710678118654755	40
180	7.0710678118654755	39
181	7.0710678118654755	40
182	7.0710678118654755	39
183	7.0710678118654755	40
184	7.0710678118654755	39
185	7.0710678118654755	40
186	7.0710678118654755	39
187	7.0710678118654755	40
188	7.0710678118654755	39
189	7.0710678118654755	40
190	7.0710678118654755	39
191	7.0710678118654755	40
192	7.0710678118654755	39
193	7.0710678118654755	40
194	7.0710678118654755	39
195	7.0710678118654755	40
196	7.0710678118654755	39
197	7.0710678118654755	40
198	7.0710678118654755	39
199	7.0710678118654755	40
200	7.0710678118654755	39
201	7.0710678118654755	40
202	7.0710678118654755	39
203	7.0710678118654755	40
204	7.0710678118654755	39
205	7.0710678118654755	40
206	7.0710678118654755	39
207	7.0710678118654755	40
208	7.0710678118654755	39
209	7.0710678118654755	40
210	7.0710678118654755	39
211	7.0710678118654755	40
212	7.0710678118654755	39
213	7.0710678118654755	40
214	7.0710678118654755	39
215	7.0710678118654755	40
216	7.0710678118654755	39
217	7.0710678118654755	40
218	7.0710678118654755	39
219	7.0710678118654755	40
220	7.0710678118654755	39
221	7.0710678118654755	40
222	7.0710678118654755	39
223	7.0710678118654755	40
224	7.0710678118654755	39
225	7.0710678118654755	40
226	7.0710678118654755	39
227	7.0710678118654755	40
228	7.0710678118654755	39
229	7.0710678118654755	40
230	7.0710678118654755	39
231	7.0710678118654755	40
232	7.0710678118654755	39
233	7.0710678118654755	40
234	7.0710678118654755	39
235	7.0710678118654755	40
236	7.0710678118654755	39
237	7.0710678118654755	40
238	7.0710678118654755	39
239	7.0710678118654755	40
240	7.0710678118654755	39
241	7.0710678118654755	40
242	7.0710678118654755	39
243	7.0710678118654755	40
244	7.0710678118654755	39
245	7.0710678118654755	40
246	7.0710678118654755	39
247	7.0710678118654755	40
248	7.0710678118654755	39
249	7.0710678118654755	40
