0	8.12403840463596	600
1	8.12403840463596	932
2	8.366600265340756	879
3	8.774964387392123	1399
4	9.38083151964686	1390
5	9.695359714832659	1953
6	10.246950765959598	1851
7	10.677078252031311	2764
8	11.180339887498949	2268
9	11.575836902790225	3252
10	12.083045973594572	3361
11	12.409673645990857	4220
12	13.076696830622021	4093
13	13.341664064126334	5280
14	14.071247279470288	4922
15	14.317821063276353	6808
16	15.066519173319364	6077
17	15.264337522473747	7675
18	16.06237840420901	7929
19	16.34013463836819	9227
20	17.05872210923198	9317
21	17.291616465790582	11061
22	18.05547008526779	10850
23	18.384776310850235	13511
24	19.05255888325765	12397
25	19.339079605813716	15160
26	20.049937655763422	15175
27	20.322401432901575	18191
28	21.047565179849187	16666
29	21.42428528562855	20486
30	22.045407685048602	20020
31	22.47220505424423	23346
32	23.043437243605826	22687
33	23.430749027719962	26470
34	24.041630560342615	25996
35	24.413111231467404	30482
36	25.03996805109783	28813
