0	7.0710678118654755	60
1	7.0710678118654755	53
2	7.0710678118654755	59
3	7.0710678118654755	40
4	7.0710678118654755	42
5	7.0710678118654755	40
6	7.0710678118654755	42
7	7.0710678118654755	42
8	7.0710678118654755	45
9	7.0710678118654755	38
10	7.0710678118654755	36
11	7.0710678118654755	36
12	7.0710678118654755	36
13	7.0710678118654755	38
14	7.0710678118654755	35
15	7.0710678118654755	35
16	7.0710678118654755	37
17	7.0710678118654755	33
18	7.0710678118654755	34
19	7.0710678118654755	33
20	7.0710678118654755	34
21	7.0710678118654755	33
22	7.0710678118654755	34
23	7.0710678118654755	33
24	7.0710678118654755	34
25	7.0710678118654755	33
26	7.0710678118654755	34
27	7.0710678118654755	33
28	7.0710678118654755	34
29	7.0710678118654755	33
30	7.0710678118654755	34
31	7.0710678118654755	33
32	7.0710678118654755	34
33	7.0710678118654755	33
34	7.0710678118654755	34
35	7.0710678118654755	33
36	7.0710678118654755	34
37	7.0710678118654755	33
38	7.0710678118654755	34
39	7.0710678118654755	33
40	7.0710678118654755	34
41	7.0710678118654755	33
42	7.0710678118654755	34
43	7.0710678118654755	33
44	7.0710678118654755	34
45	7.0710678118654755	33
46	7.0710678118654755	34
47	7.0710678118654755	33
48	7.0710678118654755	34
49	7.0710678118654755	33
50	7.0710678118654755	34
51	7.0710678118654755	33
52	7.0710678118654755	34
53	7.0710678118654755	33
54	7.0710678118654755	34
55	7.0710678118654755	33
56	7.0710678118654755	34
57	7.0710678118654755	33
58	7.0710678118654755	34
59	7.0710678118654755	33
60	7.0710678118654755	34
61	7.0710678118654755	33
62	7.0710678118654755	34
63	7.0710678118654755	33
64	7.0710678118654755	34
65	7.0710678118654755	33
66	7.0710678118654755	34
67	7.0710678118654755	33
68	7.0710678118654755	34
69	7.0710678118654755	33
70	7.0710678118654755	34
71	7.0710678118654755	33
72	7.0710678118654755	34
73	7.0710678118654755	33
74	7.0710678118654755	34
75	7.0710678118654755	33
76	7.0710678118654755	34
77	7.0710678118654755	33
78	7.0710678118654755	34
79	7.0710678118654755	33
80	7.0710678118654755	34
81	7.0710678118654755	33
82	7.0710678118654755	34
83	7.0710678118654755	33
84	7.0710678118654755	34
85	7.0710678118654755	33
