0	6.4031242374328485	70
1	6.4031242374328485	56
2	6.4031242374328485	55
3	6.4031242374328485	47
4	6.4031242374328485	44
5	6.4031242374328485	48
6	6.4031242374328485	42
7	6.4031242374328485	42
8	6.4031242374328485	40
9	6.4031242374328485	42
10	6.4031242374328485	42
11	6.4031242374328485	42
12	6.4031242374328485	40
13	6.4031242374328485	42
14	6.4031242374328485	42
15	6.4031242374328485	42
16	6.4031242374328485	40
17	6.4031242374328485	42
18	6.4031242374328485	42
19	6.4031242374328485	42
20	6.4031242374328485	40
21	6.4031242374328485	42
22	6.4031242374328485	42
23	6.4031242374328485	42
24	6.4031242374328485	40
25	6.4031242374328485	42
26	6.4031242374328485	42
27	6.4031242374328485	42
28	6.4031242374328485	40
29	6.4031242374328485	42
30	6.4031242374328485	42
31	6.4031242374328485	42
32	6.4031242374328485	40
33	6.4031242374328485	42
34	6.4031242374328485	42
35	6.4031242374328485	42
36	6.4031242374328485	40
37	6.4031242374328485	42
38	6.4031242374328485	42
39	6.4031242374328485	42
40	6.4031242374328485	40
41	6.4031242374328485	42
42	6.4031242374328485	42
43	6.4031242374328485	42
44	6.4031242374328485	40
45	6.4031242374328485	42
46	6.4031242374328485	42
47	6.4031242374328485	42
48	6.4031242374328485	40
49	6.4031242374328485	42
50	6.4031242374328485	42
51	6.4031242374328485	42
52	6.4031242374328485	40
53	6.4031242374328485	42
54	6.4031242374328485	42
55	6.4031242374328485	42
56	6.4031242374328485	40
57	6.4031242374328485	42
58	6.4031242374328485	42
59	6.4031242374328485	42
60	6.4031242374328485	40
61	6.4031242374328485	42
62	6.4031242374328485	42
63	6.4031242374328485	42
64	6.4031242374328485	40
65	6.4031242374328485	42
66	6.4031242374328485	42
67	6.4031242374328485	42
68	6.4031242374328485	40
69	6.4031242374328485	42
70	6.4031242374328485	42
71	6.4031242374328485	42
72	6.4031242374328485	40
73	6.4031242374328485	42
74	6.4031242374328485	42
75	6.4031242374328485	42
76	6.4031242374328485	40
77	6.4031242374328485	42
78	6.4031242374328485	42
79	6.4031242374328485	42
80	6.4031242374328485	40
81	6.4031242374328485	42
82	6.4031242374328485	42
83	6.4031242374328485	42
84	6.4031242374328485	40
85	6.4031242374328485	42
86	6.4031242374328485	42
87	6.4031242374328485	42
88	6.4031242374328485	40
89	6.4031242374328485	42
90	6.4031242374328485	42
91	6.4031242374328485	42
92	6.4031242374328485	40
93	6.4031242374328485	42
94	6.4031242374328485	42
95	6.4031242374328485	42
96	6.4031242374328485	40
97	6.4031242374328485	42
98	6.4031242374328485	42
99	6.4031242374328485	42
100	6.4031242374328485	40
101	6.4031242374328485	42
102	6.4031242374328485	42
103	6.4031242374328485	42
104	6.4031242374328485	40
105	6.4031242374328485	42
106	6.4031242374328485	42
107	6.4031242374328485	42
108	6.4031242374328485	40
109	6.4031242374328485	42
110	6.4031242374328485	42
111	6.4031242374328485	42
112	6.4031242374328485	40
113	6.4031242374328485	42
114	6.4031242374328485	42
115	6.4031242374328485	42
116	6.4031242374328485	40
117	6.4031242374328485	42
118	6.4031242374328485	42
119	6.4031242374328485	42
120	6.4031242374328485	40
121	6.4031242374328485	42
122	6.4031242374328485	42
123	6.4031242374328485	42
124	6.4031242374328485	40
125	6.4031242374328485	42
126	6.4031242374328485	42
127	6.4031242374328485	42
128	6.4031242374328485	40
129	6.4031242374328485	42
130	6.4031242374328485	42
131	6.4031242374328485	42
132	6.4031242374328485	40
133	6.4031242374328485	42
134	6.4031242374328485	42
135	6.4031242374328485	42
136	6.4031242374328485	40
137	6.4031242374328485	42
138	6.4031242374328485	42
139	6.4031242374328485	42
140	6.4031242374328485	40
141	6.4031242374328485	42
142	6.4031242374328485	42
143	6.4031242374328485	42
144	6.4031242374328485	40
145	6.4031242374328485	42
146	6.4031242374328485	42
147	6.4031242374328485	42
148	6.4031242374328485	40
149	6.4031242374328485	42
150	6.4031242374328485	42
151	6.4031242374328485	42
152	6.4031242374328485	40
