0	6.4031242374328485	80
1	6.4031242374328485	40
2	6.4031242374328485	38
3	6.4031242374328485	40
4	6.4031242374328485	41
5	6.4031242374328485	42
6	6.4031242374328485	39
7	6.4031242374328485	35
8	6.4031242374328485	37
9	6.4031242374328485	35
10	6.4031242374328485	37
11	6.4031242374328485	35
12	6.4031242374328485	36
13	6.4031242374328485	37
14	6.4031242374328485	37
15	6.4031242374328485	37
16	6.4031242374328485	39
17	6.4031242374328485	35
18	6.4031242374328485	36
19	6.4031242374328485	34
20	6.4031242374328485	34
