0	8.660254037844387	800
1	8.660254037844387	865
2	8.774964387392123	1196
3	9.0	1602
4	9.486832980505138	1393
5	9.9498743710662	2088
6	10.488088481701515	2009
7	11.0	2905
8	11.180339887498949	2383
9	11.74734012447073	3455
10	12.206555615733702	3389
11	12.806248474865697	4550
12	13.341664064126334	4090
13	13.74772708486752	5021
14	14.142135623730951	5581
15	14.730919862656235	6906
16	15.165750888103101	6049
17	15.7797338380595	7877
18	16.34013463836819	8082
19	16.792855623746664	9690
20	17.349351572897472	9246
21	17.832554500127006	11009
22	18.411952639521967	11688
23	18.81488772222678	13460
24	19.4164878389476	12633
25	19.748417658131498	15324
26	20.322401432901575	15531
27	20.71231517720798	18311
28	21.236760581595302	17511
29	21.6794833886788	19601
30	22.15851980616034	21250
31	22.67156809750927	24226
32	23.08679276123039	21977
33	23.62202362203543	26780
34	24.269322199023193	26676
35	24.779023386727733	30110
36	25.337718918639855	29935
