0	7.0710678118654755	80
1	7.0710678118654755	38
2	7.0710678118654755	38
3	7.0710678118654755	36
4	7.0710678118654755	37
5	7.0710678118654755	37
6	7.0710678118654755	35
7	7.0710678118654755	38
8	7.0710678118654755	33
9	7.0710678118654755	34
10	7.0710678118654755	30
11	7.0710678118654755	29
12	7.0710678118654755	30
13	7.0710678118654755	29
14	7.0710678118654755	30
15	7.0710678118654755	29
16	7.0710678118654755	30
17	7.0710678118654755	29
18	7.0710678118654755	30
19	7.0710678118654755	29
20	7.0710678118654755	30
21	7.0710678118654755	29
22	7.0710678118654755	30
23	7.0710678118654755	29
24	7.0710678118654755	30
25	7.0710678118654755	29
26	7.0710678118654755	30
27	7.0710678118654755	29
28	7.0710678118654755	30
29	7.0710678118654755	29
30	7.0710678118654755	30
31	7.0710678118654755	29
32	7.0710678118654755	30
33	7.0710678118654755	29
34	7.0710678118654755	30
35	7.0710678118654755	29
36	7.0710678118654755	30
37	7.0710678118654755	29
38	7.0710678118654755	30
39	7.0710678118654755	29
40	7.0710678118654755	30
41	7.0710678118654755	29
42	7.0710678118654755	30
43	7.0710678118654755	29
44	7.0710678118654755	30
45	7.0710678118654755	29
46	7.0710678118654755	30
47	7.0710678118654755	29
48	7.0710678118654755	30
49	7.0710678118654755	29
50	7.0710678118654755	30
51	7.0710678118654755	29
52	7.0710678118654755	30
53	7.0710678118654755	29
54	7.0710678118654755	30
55	7.0710678118654755	29
56	7.0710678118654755	30
57	7.0710678118654755	29
58	7.0710678118654755	30
59	7.0710678118654755	29
60	7.0710678118654755	30
61	7.0710678118654755	29
62	7.0710678118654755	30
63	7.0710678118654755	29
64	7.0710678118654755	30
65	7.0710678118654755	29
66	7.0710678118654755	30
67	7.0710678118654755	29
68	7.0710678118654755	30
69	7.0710678118654755	29
70	7.0710678118654755	30
71	7.0710678118654755	29
72	7.0710678118654755	30
73	7.0710678118654755	29
74	7.0710678118654755	30
75	7.0710678118654755	29
76	7.0710678118654755	30
77	7.0710678118654755	29
78	7.0710678118654755	30
79	7.0710678118654755	29
80	7.0710678118654755	30
81	7.0710678118654755	29
